weight,name,tags,path
0,"Margin of error for Health diagnosing and treating practitioners, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126182.json
0,"Margin of error for Clinical laboratory technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126183.json
0,"Margin of error for Dental hygienists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126184.json
0,"Margin of error for Diagnostic related technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126185.json
0,"Margin of error for Emergency medical technicians and paramedics in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126186.json
0,"Margin of error for Health practitioner support technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126187.json
0,"Margin of error for Licensed practical and licensed vocational nurses in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126188.json
0,"Margin of error for Medical records and health information technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126189.json
0,"Margin of error for Opticians, dispensing in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126190.json
0,"Margin of error for Miscellaneous health technologists and technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126191.json
0,"Margin of error for Other healthcare practitioners and technical occupations in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126192.json
0,"Margin of error for Nursing, psychiatric, and home health aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126193.json
0,"Margin of error for Occupational therapy assistants and aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126194.json
0,"Margin of error for Physical therapist assistants and aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126195.json
0,"Margin of error for Massage therapists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126196.json
0,"Margin of error for Dental assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126197.json
0,"Margin of error for Medical assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126198.json
0,"Margin of error for Medical transcriptionists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126199.json
0,"Margin of error for Pharmacy aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126200.json
0,"Margin of error for Veterinary assistants and laboratory animal caretakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126201.json
0,"Margin of error for Phlebotomists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126202.json
0,"Margin of error for Healthcare support workers, all other, including medical equipment preparers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126203.json
0,"Margin of error for First-line supervisors of correctional officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126204.json
0,"Margin of error for First-line supervisors of police and detectives in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126205.json
0,"Margin of error for First-line supervisors of fire fighting and prevention workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126206.json
0,"Margin of error for First-line supervisors of protective service workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126207.json
0,"Margin of error for Firefighters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126208.json
0,"Margin of error for Fire inspectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126209.json
0,"Margin of error for Bailiffs, correctional officers, and jailers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126210.json
0,"Margin of error for Detectives and criminal investigators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126211.json
0,"Margin of error for Fish and game wardens in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126212.json
0,"Margin of error for Parking enforcement workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126213.json
0,"Margin of error for Police and sheriff's patrol officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126214.json
0,"Margin of error for Transit and railroad police in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126215.json
0,"Margin of error for Animal control workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126216.json
0,"Margin of error for Private detectives and investigators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126217.json
0,"Margin of error for Security guards and gaming surveillance officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126218.json
0,"Margin of error for Crossing guards in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126219.json
0,"Margin of error for Transportation security screeners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126220.json
0,"Margin of error for Lifeguards and other recreational, and all other protective service workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126221.json
0,"Margin of error for Chefs and head cooks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126222.json
0,"Margin of error for First-line supervisors of food preparation and serving workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126223.json
0,"Margin of error for Cooks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126224.json
0,"Margin of error for Food preparation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126225.json
0,"Margin of error for Bartenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126226.json
0,"Margin of error for Combined food preparation and serving workers, including fast food in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126227.json
0,"Margin of error for Counter attendants, cafeteria, food concession, and coffee shop in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126228.json
0,"Margin of error for Waiters and waitresses in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126229.json
0,"Margin of error for Food servers, nonrestaurant in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126230.json
0,"Margin of error for Dining room and cafeteria attendants and bartender helpers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126231.json
0,"Margin of error for Dishwashers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126232.json
0,"Margin of error for Hosts and hostesses, restaurant, lounge, and coffee shop in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126233.json
0,"Margin of error for Food preparation and serving related workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126234.json
0,"Margin of error for First-line supervisors of housekeeping and janitorial workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126235.json
0,"Margin of error for First-line supervisors of landscaping, lawn service, and groundskeeping workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126236.json
0,"Margin of error for Janitors and building cleaners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126237.json
0,"Margin of error for Maids and housekeeping cleaners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126238.json
0,"Margin of error for Pest control workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126239.json
0,"Margin of error for Grounds maintenance workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126240.json
0,"Margin of error for First-line supervisors of gaming workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126241.json
0,"Margin of error for First-line supervisors of personal service workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126242.json
0,"Margin of error for Animal trainers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126243.json
0,"Margin of error for Nonfarm animal caretakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126244.json
0,"Margin of error for Gaming services workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126245.json
0,"Margin of error for Motion picture projectionists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126246.json
0,"Margin of error for Ushers, lobby attendants, and ticket takers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126247.json
0,"Margin of error for Miscellaneous entertainment attendants and related workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126248.json
0,"Margin of error for Embalmers and funeral attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126249.json
0,"Margin of error for Morticians, undertakers, and funeral directors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126250.json
0,"Margin of error for Barbers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126251.json
0,"Margin of error for Hairdressers, hairstylists, and cosmetologists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126252.json
0,"Margin of error for Miscellaneous personal appearance workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126253.json
0,"Margin of error for Baggage porters, bellhops, and concierges in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126254.json
0,"Margin of error for Tour and travel guides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126255.json
0,"Margin of error for Childcare workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126256.json
0,"Margin of error for Personal care aides in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126257.json
0,"Margin of error for Recreation and fitness workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126258.json
0,"Margin of error for Residential advisors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126259.json
0,"Margin of error for Personal care and service workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126260.json
0,"Margin of error for First-line supervisors of retail sales workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126261.json
0,"Margin of error for First-line supervisors of non-retail sales workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126262.json
0,"Margin of error for Cashiers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126263.json
0,"Margin of error for Counter and rental clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126264.json
0,"Margin of error for Parts salespersons in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126265.json
0,"Margin of error for Retail salespersons in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126266.json
0,"Margin of error for Advertising sales agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126267.json
0,"Margin of error for Insurance sales agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126268.json
0,"Margin of error for Securities, commodities, and financial services sales agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126269.json
0,"Margin of error for Travel agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126270.json
0,"Margin of error for Sales representatives, services, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126271.json
0,"Margin of error for Sales representatives, wholesale and manufacturing in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126272.json
0,"Margin of error for Models, demonstrators, and product promoters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126273.json
0,"Margin of error for Real estate brokers and sales agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126274.json
0,"Margin of error for Sales engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126275.json
0,"Margin of error for Telemarketers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126276.json
0,"Margin of error for Door-to-door sales workers, news and street vendors, and related workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126277.json
0,"Margin of error for Sales and related workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126278.json
0,"Margin of error for First-line supervisors of office and administrative support workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126279.json
0,"Margin of error for Switchboard operators, including answering service in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126280.json
0,"Margin of error for Telephone operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126281.json
0,"Margin of error for Communications equipment operators, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126282.json
0,"Margin of error for Bill and account collectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126283.json
0,"Margin of error for Billing and posting clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126284.json
0,"Margin of error for Bookkeeping, accounting, and auditing clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126285.json
0,"Margin of error for Gaming cage workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126286.json
0,"Margin of error for Payroll and timekeeping clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126287.json
0,"Margin of error for Procurement clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126288.json
0,"Margin of error for Tellers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126289.json
0,"Margin of error for Financial clerks, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126290.json
0,"Margin of error for Brokerage clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126291.json
0,"Margin of error for Correspondence clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126292.json
0,"Margin of error for Court, municipal, and license clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126293.json
0,"Margin of error for Credit authorizers, checkers, and clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126294.json
0,"Margin of error for Customer service representatives in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126295.json
0,"Margin of error for Eligibility interviewers, government programs in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126296.json
0,"Margin of error for File clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126297.json
0,"Margin of error for Hotel, motel, and resort desk clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126298.json
0,"Margin of error for Interviewers, except eligibility and loan in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126299.json
0,"Margin of error for Library assistants, clerical in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126300.json
0,"Margin of error for Loan interviewers and clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126301.json
0,"Margin of error for New accounts clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126302.json
0,"Margin of error for Order clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126303.json
0,"Margin of error for Human resources assistants, except payroll and timekeeping in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126304.json
0,"Margin of error for Receptionists and information clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126305.json
0,"Margin of error for Reservation and transportation ticket agents and travel clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126306.json
0,"Margin of error for Information and record clerks, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126307.json
0,"Margin of error for Cargo and freight agents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126308.json
0,"Margin of error for Couriers and messengers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126309.json
0,"Margin of error for Dispatchers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126310.json
0,"Margin of error for Meter readers, utilities in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126311.json
0,"Margin of error for Postal service clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126312.json
0,"Margin of error for Postal service mail carriers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126313.json
0,"Margin of error for Postal service mail sorters, processors, and processing machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126314.json
0,"Margin of error for Production, planning, and expediting clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126315.json
0,"Margin of error for Shipping, receiving, and traffic clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126316.json
0,"Margin of error for Stock clerks and order fillers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126317.json
0,"Margin of error for Weighers, measurers, checkers, and samplers, recordkeeping in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126318.json
0,"Margin of error for Secretaries and administrative assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126319.json
0,"Margin of error for Computer operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126320.json
0,"Margin of error for Data entry keyers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126321.json
0,"Margin of error for Word processors and typists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126322.json
0,"Margin of error for Desktop publishers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126323.json
0,"Margin of error for Insurance claims and policy processing clerks in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126324.json
0,"Margin of error for Mail clerks and mail machine operators, except postal service in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126325.json
0,"Margin of error for Office clerks, general in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126326.json
0,"Margin of error for Office machine operators, except computer in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126327.json
0,"Margin of error for Proofreaders and copy markers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126328.json
0,"Margin of error for Statistical assistants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126329.json
0,"Margin of error for Office and administrative support workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126330.json
0,"Margin of error for First-line supervisors of farming, fishing, and forestry workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126331.json
0,"Margin of error for Agricultural inspectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126332.json
0,"Margin of error for Animal breeders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126333.json
0,"Margin of error for Graders and sorters, agricultural products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126334.json
0,"Margin of error for Miscellaneous agricultural workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126335.json
0,"Margin of error for Fishing and hunting workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126336.json
0,"Margin of error for Forest and conservation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126337.json
0,"Margin of error for Logging workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126338.json
0,"Margin of error for First-line supervisors of construction trades and extraction workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126339.json
0,"Margin of error for Boilermakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126340.json
0,"Margin of error for Brickmasons, blockmasons, and stonemasons in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126341.json
0,"Margin of error for Carpenters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126342.json
0,"Margin of error for Carpet, floor, and tile installers and finishers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126343.json
0,"Margin of error for Cement masons, concrete finishers, and terrazzo workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126344.json
0,"Margin of error for Construction laborers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126345.json
0,"Margin of error for Paving, surfacing, and tamping equipment operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126346.json
0,"Margin of error for Operating engineers and other construction equipment operators, including pile-driver operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126347.json
0,"Margin of error for Drywall installers, ceiling tile installers, and tapers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126348.json
0,"Margin of error for Electricians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126349.json
0,"Margin of error for Glaziers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126350.json
0,"Margin of error for Insulation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126351.json
0,"Margin of error for Painters, construction and maintenance in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126352.json
0,"Margin of error for Paperhangers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126353.json
0,"Margin of error for Pipelayers, plumbers, pipefitters, and steamfitters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126354.json
0,"Margin of error for Plasterers and stucco masons in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126355.json
0,"Margin of error for Reinforcing iron and rebar workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/moe/B24126356.json
